Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
13-04-1987 08:00,18.3,0.0075,11.8584,FALSE
14-04-1987 08:00,31.3,0.0078,21.093696,FALSE
16-04-1987 08:00,20.5,0.0094,16.64928,FALSE
18-04-1987 08:00,17.4,0.0151,22.700736,FALSE
20-04-1987 08:00,20,0.007,12.096,FALSE
21-04-1987 08:00,28.2,0.0066,16.080768,FALSE
22-04-1987 08:00,21.4,0.0085,15.71616,FALSE
23-04-1987 08:00,46.5,0.0122,49.01472,FALSE
24-04-1987 08:00,34.1,0.0058,17.088192,FALSE
25-04-1987 08:00,34.9,0.0069,20.805984,FALSE
27-04-1987 08:00,27.1,0.0129,30.204576,FALSE
28-04-1987 08:00,27.5,0.008,19.008,FALSE
30-04-1987 08:00,39.7,0.0121,41.503968,FALSE
01-05-1987 08:00,31.9,0.0111,30.593376,FALSE
02-05-1987 08:00,31.5,0.0063,17.14608,FALSE
04-05-1987 08:00,17.1,0.0042,6.205248,FALSE
05-05-1987 08:00,31.8,0.0045,12.36384,FALSE
06-05-1987 08:00,43.7,0.0068,25.674624,FALSE
07-05-1987 08:00,35,0.0074,22.3776,FALSE
09-05-1987 08:00,21.4,0.0045,8.32032,FALSE
11-05-1987 08:00,14.3,0.0056,6.918912,FALSE
12-05-1987 08:00,22.9,0.0052,10.288512,FALSE
14-05-1987 08:00,16.4,0.0083,11.760768,FALSE
18-05-1987 08:00,17.3,0.0063,9.416736,FALSE
01-06-1987 08:00,96.18,0.051,423.807552,FALSE
02-06-1987 08:00,82.1,0.026,184.42944,FALSE
03-06-1987 08:00,244.8,0.197,4166.69184,FALSE
04-06-1987 08:00,122.9,0.043,456.59808,FALSE
08-06-1987 08:00,89.04,0.017,130.781952,FALSE
12-06-1987 08:00,131.6,0.028,318.36672,FALSE
13-06-1987 08:00,99.54,0.021,180.605376,FALSE
15-06-1987 08:00,113,0.015,146.448,FALSE
16-06-1987 08:00,233.3,0.068,1370.68416,FALSE
17-06-1987 08:00,275.6,0.037,881.03808,FALSE
18-06-1987 08:00,443.1,0.2275,8709.5736,FALSE
19-06-1987 08:00,304.8,0.0405,1066.55616,FALSE
20-06-1987 08:00,242.3,0.035,732.7152,FALSE
21-06-1987 08:00,176.1,0.019,289.08576,FALSE
22-06-1987 08:00,132.9,0.012,137.79072,FALSE
24-06-1987 08:00,227.4,0.027,530.47872,FALSE
25-06-1987 08:00,170.1,0.0179,263.069856,FALSE
26-06-1987 08:00,238.2,0.056,1152.50688,FALSE
27-06-1987 08:00,350.3,0.06,1815.9552,FALSE
29-06-1987 08:00,254.3,0.019,417.45888,FALSE
30-06-1987 08:00,217.6,0.01,188.0064,FALSE
01-07-1987 08:00,196.5,0.0126,213.91776,FALSE
02-07-1987 08:00,294.9,0.0348,886.681728,FALSE
03-07-1987 08:00,263.2,0.0105,238.77504,FALSE
04-07-1987 08:00,193.1,0.0068,113.450112,FALSE
06-07-1987 08:00,283.8,0.0268,657.144576,FALSE
07-07-1987 08:00,301.9,0.0227,592.110432,FALSE
08-07-1987 08:00,277.1,0.0118,282.508992,FALSE
09-07-1987 08:00,371.5,0.060843,1952.914277,FALSE
10-07-1987 08:00,314.9,0.0205,557.75088,FALSE
11-07-1987 08:00,282.7,0.0137,334.626336,FALSE
13-07-1987 08:00,200.3,0.0148,256.127616,FALSE
14-07-1987 08:00,176.6,0.013,198.35712,FALSE
15-07-1987 08:00,208.5,0.0268,482.78592,FALSE
16-07-1987 08:00,268.1,0.0236,546.666624,FALSE
17-07-1987 08:00,208.6,0.0137,246.915648,FALSE
18-07-1987 08:00,165,0.0117,166.7952,FALSE
20-07-1987 08:00,143.9,0.009,111.89664,FALSE
21-07-1987 08:00,129.4,0.009,100.62144,FALSE
22-07-1987 08:00,122,0.01,105.408,FALSE
23-07-1987 08:00,112.7,0.0119,115.873632,FALSE
24-07-1987 08:00,130.8,0.0137,154.825344,FALSE
25-07-1987 08:00,172.6,0.0208,310.182912,FALSE
27-07-1987 08:00,107,0.0077,71.18496,FALSE
28-07-1987 08:00,123.96,0.01,107.10144,FALSE
29-07-1987 08:00,117.1,0.013,131.52672,FALSE
30-07-1987 08:00,119,0.012,123.3792,FALSE
31-07-1987 09:00,120.4,0.011,114.42816,FALSE
03-08-1987 08:00,124.3,0.008,85.91616,FALSE
05-08-1987 08:00,134.2,0.012,139.13856,FALSE
07-08-1987 08:00,132.6,0.013,148.93632,FALSE
08-08-1987 08:00,116.7,0.012,120.99456,FALSE
10-08-1987 08:00,83.7,0.007,50.62176,FALSE
11-08-1987 08:00,96.86,0.009,75.318336,FALSE
12-08-1987 08:00,129.6,0.015,167.9616,FALSE
13-08-1987 08:00,150.2,0.015,194.6592,FALSE
14-08-1987 08:00,151.8,0.019,249.19488,FALSE
17-08-1987 08:00,123.5,0.008,85.3632,FALSE
18-08-1987 08:00,201.5,0.022,383.0112,FALSE
19-08-1987 08:00,450.4,0.0707,2751.259392,FALSE
20-08-1987 08:00,466,0.0508,2045.32992,FALSE
21-08-1987 08:00,423.6,0.019,695.38176,FALSE
22-08-1987 08:00,384.6,0.031,1030.11264,FALSE
24-08-1987 08:00,500,0.0497,2147.04,FALSE
25-08-1987 08:00,624.3,0.0346,1866.307392,FALSE
26-08-1987 08:00,743.3,0.0748,4803.739776,FALSE
27-08-1987 08:00,615.1,0.02,1062.8928,FALSE
29-08-1987 08:00,441.1,0.024,914.66496,FALSE
31-08-1987 08:00,257,0.015,333.072,FALSE
01-09-1987 08:00,213.6,0.014,258.37056,FALSE
02-09-1987 08:00,184.6,0.009,143.54496,FALSE
03-09-1987 08:00,158.1,0.005,68.2992,FALSE
04-09-1987 08:00,167.9,0.013,188.58528,FALSE
07-09-1987 08:00,137.1,0.008,94.76352,FALSE
08-09-1987 08:00,140.7,0.006,72.93888,FALSE
09-09-1987 08:00,112.1,0.008,77.48352,FALSE
10-09-1987 08:00,109.9,0.0048,45.577728,FALSE
11-09-1987 08:00,102.9,0.005,44.4528,FALSE
12-09-1987 08:00,96.37,0.003,24.979104,FALSE
14-09-1987 08:00,73.49,0.005,31.74768,FALSE
15-09-1987 08:00,100.1,0.006,51.89184,FALSE
16-09-1987 08:00,89.1,0.002,15.39648,FALSE
17-09-1987 08:00,88.56,0.012,91.819008,FALSE
18-09-1987 08:00,137.5,0.055,653.4,FALSE
19-09-1987 08:00,188.4,0.061,992.94336,FALSE
21-09-1987 08:00,194,0.03,502.848,FALSE
22-09-1987 08:00,161,0.021,292.1184,FALSE
23-09-1987 08:00,138.2,0.017,202.98816,FALSE
24-09-1987 11:30,341.2,0.082,2417.33376,FALSE
25-09-1987 08:00,484.3,0.0248,1037.719296,FALSE
26-09-1987 08:00,283.2,0.0085,207.98208,FALSE
28-09-1987 09:00,188.3,0.012,195.22944,FALSE
29-09-1987 08:00,261.2,0.0748,1688.062464,FALSE
30-09-1987 08:00,178.5,0.022,339.2928,FALSE
01-10-1987 08:00,186.3,0.038,611.66016,FALSE
03-10-1987 08:00,170.4,0.0714,1051.190784,FALSE
05-10-1987 08:00,174.2,0.043,647.18784,FALSE
06-10-1987 08:00,217.3,0.071,1333.00512,FALSE
07-10-1987 08:00,155.8,0.028,376.91136,FALSE
08-10-1987 08:00,340,0.1844,5416.9344,FALSE
09-10-1987 08:00,357.3,0.2504,7730.028288,FALSE
10-10-1987 08:00,223.9,0.03605,697.385808,FALSE
12-10-1987 08:00,236.5,0.0468,956.29248,FALSE
13-10-1987 08:00,222.6,0.0687,1321.282368,FALSE
14-10-1987 08:00,217.6,0.0535,1005.83424,FALSE
15-10-1987 08:00,204.4,0.058,1024.28928,FALSE
16-10-1987 08:00,192.6,0.032,532.50048,FALSE
17-10-1987 08:00,169.9,0.024,352.30464,FALSE
19-10-1987 08:00,125.2,0.0136,147.115008,FALSE
20-10-1987 08:00,243.5,0.1317,2770.75728,FALSE
21-10-1987 08:00,179.4,0.058,899.00928,FALSE
23-10-1987 08:00,124.4,0.017,182.71872,FALSE
24-10-1987 08:00,135.9,0.015,176.1264,FALSE
26-10-1987 08:00,187.1,0.0527,851.918688,FALSE
27-10-1987 08:00,210.5,0.0866,1575.01152,FALSE
28-10-1987 08:00,179.8,0.019,295.15968,FALSE
29-10-1987 08:00,171.9,0.027,401.00832,FALSE
30-10-1987 08:00,176.4,0.0217,330.728832,FALSE
31-10-1987 08:00,265.3,0.0758,1737.481536,FALSE
02-11-1987 08:00,184.7,0.0266,424.484928,FALSE
03-11-1987 08:00,172.6,0.0128,190.881792,FALSE
04-11-1987 08:00,149.2,0.0176,226.879488,FALSE
06-11-1987 08:00,177,0.0458,700.41024,FALSE
07-11-1987 08:00,146.6,0.013,164.66112,FALSE
09-11-1987 08:00,295.4,0.0376,959.648256,FALSE
10-11-1987 08:00,352.5,0.035,1065.96,FALSE
11-11-1987 08:00,232.9,0.013,261.59328,FALSE
12-11-1987 08:00,181,0.012,187.6608,FALSE
13-11-1987 08:00,154.2,0.008,106.58304,FALSE
14-11-1987 08:00,144.3,0.007,87.27264,FALSE
16-11-1987 08:00,122,0.008,84.3264,FALSE
17-11-1987 08:00,116.4,0.01,100.5696,FALSE
18-11-1987 08:00,114.5,0.013,128.6064,FALSE
19-11-1987 08:00,196.8,0.0516,877.381632,FALSE
20-11-1987 08:00,392.1,0.1346,4559.903424,FALSE
21-11-1987 08:00,366.2,0.098,3100.68864,FALSE
23-11-1987 08:00,204.5,0.0197,348.07536,FALSE
24-11-1987 08:00,186.9,0.0148,238.992768,FALSE
25-11-1987 08:00,215.7,0.0315,587.04912,FALSE
26-11-1987 08:00,167.9,0.0115,166.82544,FALSE
27-11-1987 08:00,190.5,0.0156,256.76352,FALSE
28-11-1987 08:00,131.6,0.0118,134.168832,FALSE
30-11-1987 08:00,103.3,0.0076,67.830912,FALSE
01-12-1987 08:00,103.8,0.0092,82.508544,FALSE
02-12-1987 08:00,105.9,0.006,54.89856,FALSE
03-12-1987 08:00,93.77,0.0034,27.5458752,FALSE
04-12-1987 08:00,94.99,0.0054,44.3185344,FALSE
05-12-1987 08:00,90.47,0.0043,33.6114144,FALSE
07-12-1987 08:00,104.8,0.0094,85.114368,FALSE
08-12-1987 08:00,95.52,0.0151,124.6192128,FALSE
09-12-1987 08:00,121.8,0.0054,56.827008,FALSE
10-12-1987 08:00,119,0.0254,261.15264,FALSE
11-12-1987 08:00,95.03,0.0154,126.4431168,FALSE
12-12-1987 08:00,121,0.015,156.816,FALSE
14-12-1987 08:00,214.9,0.1903,3533.368608,FALSE
15-12-1987 08:00,187.8,0.0464,752.882688,FALSE
16-12-1987 08:00,123.7,0.0194,207.340992,FALSE
17-12-1987 08:00,104.2,0.0104,93.629952,FALSE
18-12-1987 08:00,107.6,0.0095,88.31808,FALSE
19-12-1987 08:00,94.8,0.007,57.33504,FALSE
21-12-1987 08:00,76.15,0.003,19.73808,FALSE
22-12-1987 08:00,83.13,0.0033,23.7020256,FALSE
23-12-1987 08:00,86.26,0.0056,41.7360384,FALSE
26-12-1987 08:00,56.46,0.0043,20.9760192,FALSE
28-12-1987 08:00,65.75,0.0033,18.74664,FALSE
29-12-1987 08:00,68.99,0.004,23.842944,FALSE
30-12-1987 08:00,65.04,0.002,11.238912,FALSE
31-12-1987 08:00,68.67,0.003,17.799264,FALSE
01-01-1988 08:00,61.5,0.007,37.1952,FALSE
02-01-1988 08:00,61.68,0.004,21.316608,FALSE
04-01-1988 08:00,56.89,0.004,19.661184,FALSE
05-01-1988 08:00,60,0.009,46.656,FALSE
06-01-1988 08:00,52.01,0.006,26.961984,FALSE
07-01-1988 08:00,48.68,0.003,12.617856,FALSE
08-01-1988 08:00,55.05,0.003,14.26896,FALSE
09-01-1988 08:00,49.67,0.004,17.165952,FALSE
11-01-1988 08:00,42.5,0.009,33.048,FALSE
12-01-1988 08:00,40.77,0.004,14.090112,FALSE
13-01-1988 08:00,41.06,0.005,17.73792,FALSE
14-01-1988 08:00,40.75,0.007,24.6456,FALSE
15-01-1988 08:00,53.51,0.008,36.986112,FALSE
16-01-1988 08:00,51.31,0.005,22.16592,FALSE
18-01-1988 08:00,35.1,0.005,15.1632,FALSE
19-01-1988 08:00,41.41,0.005,17.88912,FALSE
21-01-1988 08:00,30.13,0.009,23.429088,FALSE
23-01-1988 08:00,31.73,0.007,19.190304,FALSE
25-01-1988 08:00,38.16,0.007,23.079168,FALSE
27-01-1988 08:00,22.61,0.005,9.76752,FALSE
28-01-1988 08:00,20,0.007,12.096,FALSE
29-01-1988 08:00,21.62,0.006,11.207808,FALSE
30-01-1988 08:00,29.75,0.002,5.1408,FALSE
01-02-1988 08:00,24.92,0.004,8.612352,FALSE
02-02-1988 08:00,18.35,0.004,6.34176,FALSE
03-02-1988 08:00,17.67,0.003,4.580064,FALSE
04-02-1988 08:00,32.2,0.005,13.9104,FALSE
05-02-1988 08:00,20.54,0.005,8.87328,FALSE
06-02-1988 08:00,25.31,0.006,13.120704,FALSE
08-02-1988 08:00,16.69,0.002,2.884032,FALSE
09-02-1988 08:00,21.85,0.004,7.55136,FALSE
10-02-1988 08:00,17.72,0.001,1.531008,FALSE
11-02-1988 08:00,17.34,0.003,4.494528,FALSE
12-02-1988 08:00,23.54,0.003,6.101568,FALSE
13-02-1988 08:00,21.1,0.003,5.46912,FALSE
15-02-1988 08:00,16.55,0.005,7.1496,FALSE
17-02-1988 08:00,28.13,0.005,12.15216,FALSE
18-02-1988 08:00,24.74,0.002,4.275072,FALSE
19-02-1988 08:00,25.07,0.004,8.664192,FALSE
20-02-1988 08:00,17.2,0.005,7.4304,FALSE
22-02-1988 08:00,26.65,0.003,6.90768,FALSE
23-02-1988 08:00,54.82,0.003,14.209344,FALSE
24-02-1988 08:00,40.51,0.005,17.50032,FALSE
25-02-1988 08:00,54.93,0.006,28.475712,FALSE
26-02-1988 08:00,50.11,0.006,25.977024,FALSE
27-02-1988 08:00,45.61,0.008,31.525632,FALSE
29-02-1988 08:00,38.87,0.005,16.79184,FALSE
01-03-1988 08:00,48.56,0.013,54.542592,FALSE
02-03-1988 08:00,49.82,0.009,38.740032,FALSE
03-03-1988 08:00,48.51,0.008,33.530112,FALSE
04-03-1988 08:00,60.93,0.01,52.64352,FALSE
05-03-1988 08:00,51.94,0.007,31.413312,FALSE
07-03-1988 08:00,50.76,0.006,26.313984,FALSE
08-03-1988 08:00,55.54,0.006,28.791936,FALSE
09-03-1988 08:00,45.03,0.007,27.234144,FALSE
10-03-1988 08:00,42.71,0.007,25.831008,FALSE
11-03-1988 08:00,39.84,0.006,20.653056,FALSE
12-03-1988 08:00,39.19,0.007,23.702112,FALSE
14-03-1988 08:00,33.44,0.005,14.44608,FALSE
15-03-1988 08:00,44.28,0.011,42.083712,FALSE
16-03-1988 08:00,30.14,0.009,23.436864,FALSE
17-03-1988 08:00,45.41,0.007,27.463968,FALSE
18-03-1988 08:00,87.68,0.059,446.957568,FALSE
19-03-1988 08:00,66.38,0.016,91.763712,FALSE
21-03-1988 08:00,42.81,0.004,14.795136,FALSE
22-03-1988 08:00,55.85,0.008,38.60352,FALSE
23-03-1988 08:00,47.41,0.01,40.96224,FALSE
24-03-1988 08:00,49.33,0.006,25.572672,FALSE
25-03-1988 08:00,44.42,0.005,19.18944,FALSE
26-03-1988 08:00,47.89,0.007,28.963872,FALSE
28-03-1988 08:00,36.84,0.007,22.280832,FALSE
29-03-1988 08:00,50.58,0.009,39.331008,FALSE
30-03-1988 08:00,33.36,0.007,20.176128,FALSE
02-04-1988 08:00,36.15,0.003,9.37008,FALSE
04-04-1988 08:00,30.39,0.01,26.25696,FALSE
05-04-1988 08:00,34.11,0.008,23.576832,FALSE
06-04-1988 08:00,55.63,0.013,62.483616,FALSE
07-04-1988 08:00,47.28,0.011,44.934912,FALSE
08-04-1988 08:00,55.67,0.019,91.387872,FALSE
09-04-1988 08:00,52.4,0.013,58.85568,FALSE
11-04-1988 08:00,33.96,0.013,38.143872,FALSE
12-04-1988 08:00,50.38,0.01,43.52832,FALSE
13-04-1988 08:00,44.71,0.008,30.903552,FALSE
15-04-1988 08:00,87.1,0.023,173.08512,FALSE
16-04-1988 08:00,98.89,0.035,299.04336,FALSE
18-04-1988 08:00,69.55,0.02,120.1824,FALSE
19-04-1988 08:00,67.04,0.018,104.260608,FALSE
20-04-1988 08:00,64.3,0.009,49.99968,FALSE
21-04-1988 08:00,78.82,0.011,74.910528,FALSE
22-04-1988 08:00,90.9,0.011,86.39136,FALSE
23-04-1988 08:00,61.49,0.017,90.316512,FALSE
25-04-1988 08:00,80.61,0.014,97.505856,FALSE
26-04-1988 08:00,94.1,0.012,97.56288,FALSE
27-04-1988 08:00,77.77,0.013,87.351264,FALSE
28-04-1988 08:00,90.46,0.019,148.499136,FALSE
29-04-1988 08:00,129.02,0.076,847.196928,FALSE
30-04-1988 08:00,107.82,0.0313,291.5797824,FALSE
02-05-1988 08:00,58.41,0.02,100.93248,FALSE
03-05-1988 08:00,70.95,0.013,79.69104,FALSE
04-05-1988 08:00,78.71,0.014,95.207616,FALSE
05-05-1988 08:00,91.63,0.014,110.835648,FALSE
06-05-1988 08:00,80.42,0.012,83.379456,FALSE
07-05-1988 08:00,73,0.014,88.3008,FALSE
09-05-1988 08:00,66.22,0.007,40.049856,FALSE
10-05-1988 08:00,57.23,0.01,49.44672,FALSE
11-05-1988 08:00,57.95,0.006,30.04128,FALSE
12-05-1988 08:00,57.96,0.008,40.061952,FALSE
13-05-1988 11:00,61.7,0.009,47.97792,FALSE
14-05-1988 08:00,54.27,0.007,32.822496,FALSE
16-05-1988 08:00,32.59,0.008,22.526208,FALSE
17-05-1988 08:00,40.25,0.007,24.3432,FALSE
19-05-1988 08:00,52.93,0.008,36.585216,FALSE
20-05-1988 08:00,54.95,0.008,37.98144,FALSE
21-05-1988 08:00,57.9,0.005,25.0128,FALSE
23-05-1988 08:00,26.89,0.003,6.969888,FALSE
24-05-1988 08:00,38.57,0.007,23.327136,FALSE
25-05-1988 08:00,62.09,0.008,42.916608,FALSE
26-05-1988 08:00,79.81,0.013,89.642592,FALSE
27-05-1988 08:00,56.53,0.01,48.84192,FALSE
28-05-1988 08:00,54.38,0.008,37.587456,FALSE
30-05-1988 08:00,29.18,0.006,15.126912,FALSE
31-05-1988 08:00,46.89,0.012,48.615552,FALSE
01-06-1988 08:00,44.48,0.008,30.744576,FALSE
02-06-1988 08:00,48.36,0.01,41.78304,FALSE
03-06-1988 08:00,56.45,0.015,73.1592,FALSE
06-06-1988 08:00,72.76,0.03,188.59392,FALSE
07-06-1988 08:00,113.07,0.051,498.231648,FALSE
09-06-1988 08:00,406.8,0.072,2530.62144,FALSE
10-06-1988 08:00,319.6,0.033,911.24352,FALSE
11-06-1988 08:00,272.7,0.026,612.59328,FALSE
14-06-1988 08:00,127,0.013,142.6464,FALSE
15-06-1988 08:00,104.2,0.013,117.03744,FALSE
16-06-1988 08:00,110,0.015,142.56,FALSE
17-06-1988 08:00,133.8,0.028,323.68896,FALSE
21-06-1988 08:00,121.5,0.015,157.464,FALSE
22-06-1988 08:00,133.7,0.035,404.3088,FALSE
24-06-1988 08:00,109.5,0.014,132.4512,FALSE
25-06-1988 08:00,185.6,0.0518,830.656512,FALSE
27-06-1988 08:00,208.3,0.0678,1220.204736,FALSE
28-06-1988 08:00,144.4,0.021,261.99936,FALSE
29-06-1988 08:00,147,0.017,215.9136,FALSE
01-07-1988 08:00,176,0.0735,1117.6704,FALSE
02-07-1988 08:00,340.9,0.0506,1490.360256,FALSE
04-07-1988 08:00,224.1,0.0145,280.75248,FALSE
05-07-1988 08:00,190.2,0.013,213.63264,FALSE
06-07-1988 08:00,188.9,0.0146,238.286016,FALSE
07-07-1988 08:00,214.9,0.0186,345.352896,FALSE
08-07-1988 08:00,196.5,0.0177,300.50352,FALSE
09-07-1988 08:00,370.5,0.0752,2407.24224,FALSE
11-07-1988 08:00,275.4,0.0847,2015.399232,FALSE
12-07-1988 08:00,283,0.0365,892.4688,FALSE
13-07-1988 08:00,329,0.0316,898.24896,FALSE
14-07-1988 08:00,282,0.0205,499.4784,FALSE
15-07-1988 08:00,242.2,0.016,334.81728,FALSE
16-07-1988 08:00,225.4,0.0185,360.27936,FALSE
18-07-1988 08:00,487.4,0.0936,3941.623296,FALSE
19-07-1988 08:00,535.7,0.038,1758.81024,FALSE
20-07-1988 08:00,453.4,0.0205,803.06208,FALSE
21-07-1988 08:00,396.8,0.031,1062.78912,FALSE
22-07-1988 08:00,521.8,0.1105,4981.72896,FALSE
23-07-1988 08:00,451.6,0.015743,614.2641523,FALSE
24-07-1988 08:00,365.9,0.015,474.2064,FALSE
26-07-1988 08:00,265.9,0.008,183.79008,FALSE
27-07-1988 08:00,233.8,0.0155,313.10496,FALSE
28-07-1988 08:00,287.5,0.0417,1035.828,FALSE
29-07-1988 08:00,212.7,0.0179,328.953312,FALSE
30-07-1988 08:00,197.4,0.0176,300.174336,FALSE
01-08-1988 08:00,176.9,0.017,259.83072,FALSE
02-08-1988 08:00,152.9,0.013,171.73728,FALSE
03-08-1988 08:00,145.1,0.01,125.3664,FALSE
06-08-1988 08:00,589.1,0.063893,3252.041248,FALSE
08-08-1988 08:00,296.1,0.02,511.6608,FALSE
09-08-1988 08:00,301.5,0.022,573.0912,FALSE
10-08-1988 08:00,243.4,0.014,294.41664,FALSE
11-08-1988 08:00,199.6,0.013,224.19072,FALSE
12-08-1988 08:00,212.1,0.016,293.20704,FALSE
13-08-1988 08:00,184.2,0.013,206.89344,FALSE
16-08-1988 08:00,156.6,0.014,189.42336,FALSE
17-08-1988 08:00,451.6,0.1046,4081.307904,FALSE
18-08-1988 08:00,243.6,0.015,315.7056,FALSE
19-08-1988 08:00,309.9,0.014,374.85504,FALSE
20-08-1988 08:00,332.3,0.04,1148.4288,FALSE
22-08-1988 08:00,242.6,0.012,251.52768,FALSE
23-08-1988 08:00,218.2,0.014,263.93472,FALSE
24-08-1988 08:00,431.4,0.0945,3522.29472,FALSE
25-08-1988 08:00,315.5,0.02,545.184,FALSE
27-08-1988 08:00,254,0.022,482.8032,FALSE
29-08-1988 08:00,257.3,0.048,1067.07456,FALSE
30-08-1988 08:00,376.2,0.108,3510.39744,FALSE
31-08-1988 08:00,323.7,0.02,559.3536,FALSE
01-09-1988 08:00,244.6,0.0186,393.081984,FALSE
02-09-1988 08:00,271.5,0.0298,699.03648,FALSE
03-09-1988 08:00,558.2,0.0541,2609.160768,FALSE
04-09-1988 08:00,584.7,0.02,1010.3616,FALSE
05-09-1988 08:00,404,0.02,698.112,FALSE
06-09-1988 08:00,325.3,0.015,421.5888,FALSE
07-09-1988 08:00,338.84,0.034,995.376384,FALSE
08-09-1988 08:00,366.6,0.382,12099.55968,FALSE
09-09-1988 08:00,300,0.036,933.12,FALSE
10-09-1988 08:00,386.5,0.157,5242.7952,FALSE
12-09-1988 08:00,282.6,0.076,1855.66464,FALSE
13-09-1988 08:00,258.1,0.042,936.59328,FALSE
14-09-1988 08:00,291.9,0.092,2320.25472,FALSE
15-09-1988 08:00,325.8,0.066,1857.84192,FALSE
16-09-1988 08:00,328.5,0.082,2327.3568,FALSE
17-09-1988 08:00,358.1,0.071,2196.72864,FALSE
19-09-1988 08:00,390.5,0.03,1012.176,FALSE
20-09-1988 08:00,488.7,0.032,1351.15776,FALSE
21-09-1988 08:00,369.3,0.021,670.05792,FALSE
22-09-1988 08:00,384.3,0.034,1128.91968,FALSE
23-09-1988 08:00,357.3,0.027,833.50944,FALSE
24-09-1988 08:00,269.2,0.02,465.1776,FALSE
26-09-1988 08:00,336.5,0.078,2267.7408,FALSE
27-09-1988 08:00,256,0.023,508.7232,FALSE
28-09-1988 08:00,211.1,0.025,455.976,FALSE
29-09-1988 08:00,174.6,0.025,377.136,FALSE
30-09-1988 08:00,155.3,0.021,281.77632,FALSE
01-10-1988 08:00,156.6,0.0216,292.253184,FALSE
03-10-1988 08:00,134.8,0.0206,239.922432,FALSE
04-10-1988 08:00,126.2,0.0206,224.615808,FALSE
05-10-1988 08:00,109.8,0.0187,177.401664,FALSE
06-10-1988 08:00,112.5,0.0127,123.444,FALSE
07-10-1988 08:00,127.1,0.0237,260.260128,FALSE
08-10-1988 08:00,106.8,0.0175,161.4816,FALSE
11-10-1988 08:00,74.42,0.0107,68.7998016,FALSE
12-10-1988 08:00,82.98,0.0238,170.6334336,FALSE
13-10-1988 08:00,75.23,0.0116,75.3985152,FALSE
14-10-1988 08:00,95.39,0.0146,120.3287616,FALSE
15-10-1988 08:00,93.58,0.0096,77.6189952,FALSE
17-10-1988 08:00,102.4,0.0136,120.324096,FALSE
18-10-1988 08:00,83.12,0.0136,97.6693248,FALSE
19-10-1988 09:00,112.5,0.0256,248.832,FALSE
21-10-1988 08:00,75.02,0.0146,94.6332288,FALSE
22-10-1988 08:00,75.88,0.0114,74.7387648,FALSE
24-10-1988 08:00,53.21,0.0057,26.2048608,FALSE
25-10-1988 08:00,74.15,0.0187,119.802672,FALSE
26-10-1988 08:00,61.35,0.0067,35.514288,FALSE
27-10-1988 08:00,65.78,0.0086,48.8771712,FALSE
28-10-1988 08:00,60.75,0.0057,29.91816,FALSE
29-10-1988 08:00,52.42,0.0126,57.0665088,FALSE
31-10-1988 08:00,95.4,0.0397,327.229632,FALSE
01-11-1988 08:00,118.7,0.044,451.24992,FALSE
02-11-1988 08:00,122.3,0.048,507.20256,FALSE
03-11-1988 08:00,68.82,0.02,118.92096,FALSE
04-11-1988 08:00,66.3,0.021,120.29472,FALSE
05-11-1988 08:00,50.7,0.01,43.8048,FALSE
07-11-1988 08:00,64.93,0.011,61.709472,FALSE
09-11-1988 10:00,76.21,0.016,105.352704,FALSE
10-11-1988 08:00,68.1,0.008,47.07072,FALSE
11-11-1988 08:00,75.99,0.006,39.393216,FALSE
12-11-1988 08:00,93.83,0.033,267.528096,FALSE
15-11-1988 08:00,77.05,0.018,119.82816,FALSE
16-11-1988 08:00,85.96,0.019,141.111936,FALSE
18-11-1988 08:00,79.08,0.015,102.48768,FALSE
21-11-1988 08:00,95,0.0309,253.6272,FALSE
22-11-1988 08:00,70.07,0.017,102.918816,FALSE
24-11-1988 08:00,77.99,0.012,80.860032,FALSE
25-11-1988 08:00,69.59,0.012,72.150912,FALSE
26-11-1988 08:00,84.6,0.017,124.26048,FALSE
28-11-1988 08:00,38.75,0.007,23.436,FALSE
30-11-1988 08:00,54.29,0.007,32.834592,FALSE
01-12-1988 08:00,53.2,0.0053,24.361344,FALSE
02-12-1988 08:00,51.86,0.0083,37.1898432,FALSE
03-12-1988 08:00,51.12,0.0053,23.4088704,FALSE
06-12-1988 08:00,67,0.007,40.5216,FALSE
07-12-1988 08:00,70.86,0.011,67.345344,FALSE
08-12-1988 08:00,76.44,0.019,125.483904,FALSE
09-12-1988 08:00,83.45,0.009,64.89072,FALSE
10-12-1988 08:00,74.36,0.0081,52.0401024,FALSE
13-12-1988 08:00,61.35,0.012,63.60768,FALSE
14-12-1988 08:00,59.55,0.0084,43.219008,FALSE
15-12-1988 08:00,64.78,0.0104,58.2087168,FALSE
16-12-1988 08:00,68.62,0.013,77.073984,FALSE
17-12-1988 08:00,69.49,0.0134,80.4527424,FALSE
19-12-1988 08:00,39.6,0.0044,15.054336,FALSE
20-12-1988 08:00,64.82,0.0064,35.8428672,FALSE
21-12-1988 08:00,54.14,0.0074,34.6149504,FALSE
22-12-1988 08:00,66.66,0.0024,13.8226176,FALSE
23-12-1988 08:00,58.65,0.0034,17.229024,FALSE
24-12-1988 08:00,58.36,0.0054,27.2284416,FALSE
26-12-1988 08:00,30.1,0.0084,21.845376,FALSE
27-12-1988 08:00,63.2,0.0054,29.486592,FALSE
29-12-1988 08:00,56.98,0.0064,31.5076608,FALSE
