Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
23-09-1989 09:00,129.2,0.0456,509.027328,FALSE
25-09-1989 09:00,99.67,0.0434,373.7385792,FALSE
26-09-1989 09:00,96.92,0.0331,277.1756928,FALSE
27-09-1989 09:00,93.15,0.0317,255.126672,FALSE
28-09-1989 09:00,147.6,0.1114,1420.644096,FALSE
29-09-1989 09:00,108.9,0.0246,231.460416,FALSE
30-09-1989 09:00,98.02,0.0247,209.1825216,FALSE
03-10-1989 09:00,73.98,0.0165,105.465888,FALSE
04-10-1989 09:00,71.04,0.0115,70.585344,FALSE
05-10-1989 09:00,72.61,0.011,69.008544,FALSE
06-10-1989 09:00,98.76,0.0978,834.5140992,FALSE
07-10-1989 09:30,315.6,0.7025,19155.6576,FALSE
09-10-1989 09:00,141.2,0.0713,869.837184,FALSE
11-10-1989 09:00,173.6,0.0864,1295.917056,FALSE
12-10-1989 09:00,105.9,0.079,722.83104,FALSE
13-10-1989 09:00,128.1,0.2383,2637.466272,FALSE
14-10-1989 09:00,121.8,0.2559,2692.968768,FALSE
16-10-1989 09:00,69.41,0.0251,150.5253024,FALSE
17-10-1989 09:00,94.64,0.0358,292.7328768,FALSE
18-10-1989 09:00,160.9,0.5717,7947.636192,FALSE
19-10-1989 09:00,80.75,0.1359,948.14712,FALSE
20-10-1989 09:00,70.36,0.0353,214.5923712,FALSE
21-10-1989 09:00,96.14,0.1367,1135.498003,FALSE
23-10-1989 09:00,60.46,0.0208,108.6538752,FALSE
24-10-1989 09:00,52.31,0.0204,92.1995136,FALSE
25-10-1989 09:00,49.27,0.0161,68.5365408,FALSE
26-10-1989 09:00,46.73,0.0147,59.3508384,FALSE
27-10-1989 09:00,53.81,0.019,88.334496,FALSE
30-10-1989 09:00,48.86,0.0353,149.0190912,FALSE
31-10-1989 09:00,70.24,0.0588,356.8416768,FALSE
01-11-1989 09:00,51.22,0.023,101.784384,FALSE
02-11-1989 09:00,44.73,0.0148,57.1971456,FALSE
03-11-1989 09:00,38.56,0.0219,72.9616896,FALSE
04-11-1989 09:00,37.61,0.0202,65.6399808,FALSE
07-11-1989 09:00,49.71,0.0746,320.4028224,FALSE
08-11-1989 09:00,45.19,0.0443,172.9656288,FALSE
09-11-1989 09:00,38.41,0.0154,51.1068096,FALSE
10-11-1989 09:00,35.94,0.0207,64.2779712,FALSE
11-11-1989 09:00,31.32,0.0124,33.5549952,FALSE
15-11-1989 09:00,37.43,0.0467,151.0255584,FALSE
16-11-1989 09:00,32.79,0.0271,76.7758176,FALSE
17-11-1989 09:15,32.56,0.0241,67.7977344,FALSE
18-11-1989 09:00,31.54,0.0169,46.0534464,FALSE
20-11-1989 09:00,23.93,0.0131,27.0849312,FALSE
21-11-1989 09:00,27.44,0.018,42.674688,FALSE
23-11-1989 09:00,22.06,0.0117,22.3000128,FALSE
24-11-1989 09:00,20.54,0.0148,26.2649088,FALSE
25-11-1989 09:00,19.23,0.0113,18.7746336,FALSE
27-11-1989 09:00,19.08,0.0112,18.4633344,FALSE
28-11-1989 09:00,19.48,0.0127,21.3750144,FALSE
29-11-1989 09:00,19.04,0.013,21.385728,FALSE
30-11-1989 09:00,15.13,0.0111,14.5102752,FALSE
04-12-1989 09:00,16.65,0.0178,25.606368,FALSE
05-12-1989 09:00,17.09,0.012,17.718912,FALSE
06-12-1989 09:00,15.98,0.0101,13.9447872,FALSE
08-12-1989 09:00,14.57,0.013,16.365024,FALSE
09-12-1989 09:00,13.05,0.0127,14.319504,FALSE
11-12-1989 09:00,13.5,0.0121,14.11344,FALSE
12-12-1989 09:00,12.29,0.0069,7.3268064,FALSE
13-12-1989 09:00,9.842,0.0097,8.24838336,FALSE
14-12-1989 09:00,8.74,0.0133,10.0433088,FALSE
15-12-1989 09:00,8.827,0.0136,10.37207808,FALSE
16-12-1989 09:00,9.298,0.0113,9.07782336,FALSE
18-12-1989 09:00,8.746,0.0123,9.29454912,FALSE
19-12-1989 09:00,6.737,0.0149,8.67294432,FALSE
20-12-1989 09:00,6.432,0.0107,5.94625536,FALSE
21-12-1989 09:00,6.673,0.0113,6.51498336,FALSE
22-12-1989 09:00,6.758,0.0132,7.70736384,FALSE
23-12-1989 09:00,9.983,0.0121,10.43662752,FALSE
26-12-1989 08:45,9.249,0.0149,11.90679264,FALSE
27-12-1989 08:45,8.526,0.0125,9.20808,FALSE
28-12-1989 08:45,8.5,0.0145,10.6488,FALSE
29-12-1989 08:45,8.871,0.0159,12.18662496,FALSE
30-12-1989 08:45,8.297,0.0142,10.17942336,FALSE
01-01-1990 08:45,8.501,0.0129,9.47487456,FALSE
02-01-1990 08:45,8.697,0.0157,11.79730656,FALSE
03-01-1990 08:45,9.311,0.0127,10.21677408,FALSE
04-01-1990 08:45,12.34,0.013724137,14.63234549,FALSE
05-01-1990 08:45,9.68,0.0123,10.2871296,FALSE
06-01-1990 08:45,8.501,0.0139,10.20936096,FALSE
08-01-1990 08:45,8.064,0.0146,10.17225216,FALSE
09-01-1990 08:45,8.397,0.0117,8.48835936,FALSE
10-01-1990 08:45,8.23,0.0131,9.3150432,FALSE
11-01-1990 08:45,7.846,0.0113,7.66020672,FALSE
12-01-1990 08:45,7.566,0.0105,6.8638752,FALSE
13-01-1990 08:45,7.131,0.0159,9.79628256,FALSE
15-01-1990 08:45,7.035,0.0159,9.6644016,FALSE
16-01-1990 08:45,6.388,0.0117,6.45750144,FALSE
17-01-1990 08:45,5.979,0.0137,7.07722272,FALSE
18-01-1990 08:45,5.842,0.0176,8.88357888,FALSE
19-01-1990 08:45,5.36,0.0122,5.6498688,FALSE
20-01-1990 08:45,5.645,0.0134,6.5355552,FALSE
22-01-1990 08:45,4.995,0.012,5.178816,FALSE
23-01-1990 08:45,5.163,0.0102,4.55004864,FALSE
24-01-1990 08:45,4.844,0.0106,4.43632896,FALSE
25-01-1990 08:45,4.431,0.0134,5.13003456,FALSE
27-01-1990 08:45,4.132,0.0154,5.49787392,FALSE
29-01-1990 08:45,3.83,0.018,5.956416,FALSE
30-01-1990 08:45,3.41,0.0108,3.1819392,FALSE
31-01-1990 08:45,3.32,0.0111,3.1840128,FALSE
01-02-1990 08:45,3.141,0.0133,3.60938592,FALSE
02-02-1990 08:45,2.904,0.0196,4.91774976,FALSE
03-02-1990 08:45,2.406,0.0157,3.26369088,FALSE
05-02-1990 08:45,2.922,0.0129,3.25674432,FALSE
06-02-1990 08:45,2.684,0.0123,2.85234048,FALSE
07-02-1990 08:45,2.627,0.0149,3.38189472,FALSE
08-02-1990 08:45,2.309,0.0177,3.53110752,FALSE
09-02-1990 08:45,2.182,0.0128,2.41311744,FALSE
10-02-1990 08:45,2.298,0.0133,2.64067776,FALSE
12-02-1990 08:45,1.895,0.0123,2.0138544,FALSE
13-02-1990 08:45,1.612,0.0142,1.97773056,FALSE
14-02-1990 08:45,1.671,0.0139,2.00680416,FALSE
15-02-1990 08:45,1.486,0.0128,1.64339712,FALSE
16-02-1990 08:45,1.391,0.0129,1.55035296,FALSE
17-02-1990 08:45,1.243,0.0172,1.84719744,FALSE
19-02-1990 08:45,0.926,0.0171,1.36810944,FALSE
20-02-1990 08:45,0.862,0.0145,1.0799136,FALSE
21-02-1990 08:45,0.906,0.0177,1.38552768,FALSE
22-02-1990 08:45,0.875,0.0146,1.10376,FALSE
24-02-1990 08:45,0.891,0.0151,1.16243424,FALSE
26-02-1990 08:45,0.896,0.016,1.2386304,FALSE
27-02-1990 08:45,0.861,0.0176,1.30927104,FALSE
28-02-1990 08:45,0.89,0.0153,1.1765088,FALSE
01-03-1990 08:45,0.905,0.0135,1.055592,FALSE
02-03-1990 08:45,0.832,0.0155,1.1142144,FALSE
03-03-1990 08:45,0.897,0.0157,1.21676256,FALSE
05-03-1990 08:45,0.71,0.0168,1.0305792,FALSE
06-03-1990 08:45,0.541,0.0188,0.87875712,FALSE
07-03-1990 08:45,0.433,0.0152,0.56865024,FALSE
08-03-1990 08:45,0.436,0.0172,0.64793088,FALSE
09-03-1990 08:45,0.457,0.0168,0.66334464,FALSE
10-03-1990 08:45,0.462,0.0153,0.61072704,FALSE
16-03-1990 15:30,0.155,0.0104,0.1392768,FALSE
17-03-1990 08:30,0.092,0.0148,0.11764224,FALSE
19-03-1990 08:30,0.151,0.0157,0.20482848,FALSE
20-03-1990 08:30,0.111,0.0175,0.167832,FALSE
21-03-1990 08:30,0.086,0.0185,0.1374624,FALSE
22-03-1990 08:00,0,0,0,TRUE
23-03-1990 08:00,0,0,0,TRUE
24-03-1990 08:00,0,0,0,TRUE
25-03-1990 08:00,0,0,0,TRUE
26-03-1990 08:00,0,0,0,TRUE
27-03-1990 08:00,0,0,0,TRUE
28-03-1990 08:00,0,0,0,TRUE
29-03-1990 08:00,0,0,0,TRUE
30-03-1990 08:00,0,0,0,TRUE
31-03-1990 08:00,0,0,0,TRUE
01-04-1990 08:00,0,0,0,TRUE
02-04-1990 08:00,0,0,0,TRUE
03-04-1990 08:00,0,0,0,TRUE
04-04-1990 08:00,0,0,0,TRUE
05-04-1990 08:00,0,0,0,TRUE
06-04-1990 08:00,0,0,0,TRUE
07-04-1990 08:00,0,0,0,TRUE
08-04-1990 08:00,0,0,0,TRUE
09-04-1990 08:00,0,0,0,TRUE
10-04-1990 08:00,0,0,0,TRUE
11-04-1990 08:00,0,0,0,TRUE
12-04-1990 08:00,0,0,0,TRUE
13-04-1990 08:00,0,0,0,TRUE
14-04-1990 08:00,0,0,0,TRUE
15-04-1990 08:00,0,0,0,TRUE
16-04-1990 08:00,0,0,0,TRUE
17-04-1990 08:00,0,0,0,TRUE
18-04-1990 08:00,0,0,0,TRUE
19-04-1990 08:00,0,0,0,TRUE
20-04-1990 08:00,0,0,0,TRUE
21-04-1990 08:00,0,0,0,TRUE
22-04-1990 08:00,0,0,0,TRUE
23-04-1990 08:00,0,0,0,TRUE
24-04-1990 08:00,0,0,0,TRUE
25-04-1990 08:00,0,0,0,TRUE
26-04-1990 08:00,0,0,0,TRUE
27-04-1990 08:00,0,0,0,TRUE
28-04-1990 08:00,0,0,0,TRUE
29-04-1990 08:00,0,0,0,TRUE
30-04-1990 08:00,0,0,0,TRUE
01-05-1990 08:00,0,0,0,TRUE
02-05-1990 08:00,0,0,0,TRUE
03-05-1990 08:00,0,0,0,TRUE
04-05-1990 08:00,0,0,0,TRUE
05-05-1990 08:00,0,0,0,TRUE
06-05-1990 08:00,0,0,0,TRUE
07-05-1990 08:00,0,0,0,TRUE
08-05-1990 08:00,0,0,0,TRUE
09-05-1990 08:00,0,0,0,TRUE
10-05-1990 08:00,0,0,0,TRUE
11-05-1990 08:00,0,0,0,TRUE
12-05-1990 08:00,0,0,0,TRUE
13-05-1990 08:00,0,0,0,TRUE
14-05-1990 08:00,0,0,0,TRUE
15-05-1990 08:00,0,0,0,TRUE
24-05-1990 08:45,6.646,0.0266,15.27410304,FALSE
25-05-1990 08:45,8.923,0.0337,25.98092064,FALSE
26-05-1990 08:45,13.69,0.0259,30.6349344,FALSE
30-05-1990 09:00,30.12,0.0739,192.3149952,FALSE
01-06-1990 09:38,81.95,0.064,453.15072,FALSE
02-06-1990 09:30,39.13,0.04,135.23328,FALSE
04-06-1990 10:30,65.63,0.036,204.135552,FALSE
05-06-1990 09:00,53.46,0.032,147.806208,FALSE
06-06-1990 09:00,36.14,0.024,74.939904,FALSE
07-06-1990 09:00,31.11,0.02,53.75808,FALSE
08-06-1990 09:00,22.23,0.018,34.572096,FALSE
09-06-1990 09:00,22.64,0.013,25.429248,FALSE
11-06-1990 09:00,64.09,0.042,232.569792,FALSE
12-06-1990 09:00,164.3,0.027,383.27904,FALSE
13-06-1990 09:00,131.1,0.049,555.02496,FALSE
14-06-1990 09:00,243.8,0.206,4339.24992,FALSE
15-06-1990 09:00,351.4,0.391,11871.13536,FALSE
16-06-1990 09:00,203.8,0.073,1285.40736,FALSE
18-06-1990 09:00,136.7,0.052,614.16576,FALSE
19-06-1990 09:00,92.65,0.024,192.11904,FALSE
20-06-1990 09:00,78.46,0.018,122.020992,FALSE
21-06-1990 09:00,128.5,0.047,521.8128,FALSE
22-06-1990 09:00,250,0.124,2678.4,FALSE
23-06-1990 09:00,194.7,0.057,958.85856,FALSE
25-06-1990 09:00,128,0.023,254.3616,FALSE
26-06-1990 09:00,175.9,0.094,1428.58944,FALSE
27-06-1990 09:00,427.9,0.4335704,16029.34049,FALSE
28-06-1990 09:00,298.4,0.1276,3289.752576,FALSE
29-06-1990 09:00,291.5,0.131,3299.3136,FALSE
30-06-1990 09:00,378,0.178,5813.3376,FALSE
02-07-1990 09:00,365.5,0.107,3378.9744,FALSE
03-07-1990 09:00,295.2,0.074,1887.39072,FALSE
05-07-1990 09:00,266.6,0.035,806.1984,FALSE
06-07-1990 09:00,194.1,0.02,335.4048,FALSE
07-07-1990 09:00,166.2,0.029,416.43072,FALSE
09-07-1990 09:00,196.9,0.027,459.32832,FALSE
10-07-1990 09:00,186,0.025,401.76,FALSE
11-07-1990 09:00,207.3,0.03,537.3216,FALSE
12-07-1990 09:15,401.8,0.213,7394.40576,FALSE
13-07-1990 09:00,278.6,0.049,1179.48096,FALSE
14-07-1990 09:00,234.3,0.063,1275.34176,FALSE
16-07-1990 09:00,291.4,0.057,1435.08672,FALSE
17-07-1990 09:00,269.1,0.038,883.50912,FALSE
18-07-1990 09:00,426.8,0.171,6305.71392,FALSE
19-07-1990 09:00,321.6,0.041,1139.23584,FALSE
20-07-1990 09:00,283.3,0.048,1174.90176,FALSE
21-07-1990 09:00,257.5,0.044,978.912,FALSE
23-07-1990 09:15,443.1,0.123,4708.91232,FALSE
24-07-1990 09:00,308.5,0.049,1306.0656,FALSE
25-07-1990 09:00,365.7,0.126,3981.15648,FALSE
26-07-1990 09:00,303.2,0.049,1283.62752,FALSE
27-07-1990 09:00,262.6,0.055,1247.8752,FALSE
28-07-1990 09:00,218.3,0.04,754.4448,FALSE
30-07-1990 09:00,182,0.034,534.6432,FALSE
31-07-1990 09:00,293.1,0.281,7115.99904,FALSE
01-08-1990 09:00,225.9,0.047,917.33472,FALSE
03-08-1990 09:00,341.2,0.078,2299.41504,FALSE
04-08-1990 09:00,293.8,0.047,1193.06304,FALSE
06-08-1990 09:15,433.8,0.178,6671.49696,FALSE
07-08-1990 09:00,304.2,0.066,1734.67008,FALSE
08-08-1990 09:00,250.8,0.032,693.41184,FALSE
09-08-1990 09:00,220.7,0.038,724.60224,FALSE
10-08-1990 09:00,252.1,0.031,675.22464,FALSE
11-08-1990 09:00,295.7,0.052,1328.52096,FALSE
13-08-1990 09:15,583.3,0.243,12246.50016,FALSE
15-08-1990 10:00,717.8,0.209,12961.74528,FALSE
16-08-1990 09:15,629.9,0.1732205,9427.241631,FALSE
17-08-1990 09:00,532.3,0.161,7404.50592,FALSE
18-08-1990 09:00,381.7,0.067,2209.58496,FALSE
20-08-1990 09:00,230.3,0.075,1492.344,FALSE
21-08-1990 09:00,450.4,0.259,10078.87104,FALSE
22-08-1990 09:00,263.9,0.081,1846.87776,FALSE
23-08-1990 09:00,494.7,0.195,8334.7056,FALSE
24-08-1990 09:00,478.4,0.125,5166.72,FALSE
25-08-1990 09:00,345.2,0.066,1968.46848,FALSE
27-08-1990 09:00,257.6,0.158,3516.54912,FALSE
28-08-1990 09:00,234.3,0.06,1214.6112,FALSE
29-08-1990 09:00,244.7,0.049,1035.96192,FALSE
30-08-1990 09:00,222.7,0.058,1115.99424,FALSE
31-08-1990 09:00,167.1,0.028,404.24832,FALSE
01-09-1990 09:00,148.3,0.018,230.63616,FALSE
04-09-1990 09:00,153,0.034,449.4528,FALSE
05-09-1990 09:00,173.2,0.071,1062.47808,FALSE
06-09-1990 09:00,263.5,0.14068227,3202.828832,FALSE
07-09-1990 09:00,308.6,0.16172482,4312.075345,FALSE
08-09-1990 09:00,226.4,0.06,1173.6576,FALSE
10-09-1990 09:00,160.7,0.027,374.88096,FALSE
11-09-1990 09:00,130,0.019,213.408,FALSE
12-09-1990 09:00,117.1,0.023,232.70112,FALSE
13-09-1990 09:00,110.5,0.022,210.0384,FALSE
14-09-1990 09:00,96.49,0.015,125.05104,FALSE
15-09-1990 09:00,90.69,0.016,125.369856,FALSE
17-09-1990 09:00,76.02,0.009,59.113152,FALSE
18-09-1990 09:00,76.79,0.009,59.711904,FALSE
19-09-1990 09:00,64.85,0.016,89.64864,FALSE
20-09-1990 09:00,64.34,0.014,77.825664,FALSE
21-09-1990 09:00,100.4,0.017,147.46752,FALSE
22-09-1990 09:00,83.8,0.041,296.85312,FALSE
24-09-1990 09:00,60.22,0.017,88.451136,FALSE
25-09-1990 09:00,49.75,0.018,77.3712,FALSE
26-09-1990 09:00,47.66,0.015,61.76736,FALSE
27-09-1990 09:00,51.81,0.016,71.622144,FALSE
01-10-1990 09:00,38.56,0.025,83.2896,FALSE
04-10-1990 09:00,38.63,0.016,53.402112,FALSE
05-10-1990 09:00,40.05,0.015,51.9048,FALSE
06-10-1990 08:45,38.66,0.019,63.464256,FALSE
08-10-1990 08:45,39.32,0.02,67.94496,FALSE
09-10-1990 08:45,36.18,0.014,43.763328,FALSE
10-10-1990 08:45,34.15,0.02,59.0112,FALSE
11-10-1990 08:45,31.29,0.015,40.55184,FALSE
12-10-1990 08:45,30.4,0.017,44.65152,FALSE
13-10-1990 08:45,35.3,0.018,54.89856,FALSE
15-10-1990 08:45,39.28,0.019,64.482048,FALSE
16-10-1990 08:45,40.18,0.017,59.016384,FALSE
19-10-1990 08:45,37.05,0.018,57.62016,FALSE
20-10-1990 08:45,52.69,0.021,95.600736,FALSE
22-10-1990 08:45,33.19,0.017,48.749472,FALSE
23-10-1990 09:00,55.97,0.071,343.342368,FALSE
24-10-1990 09:00,82.21,0.067,475.897248,FALSE
25-10-1990 09:00,93.76,0.064,518.455296,FALSE
26-10-1990 10:15,86.23,0.064,476.817408,FALSE
01-11-1990 09:00,144.4,0.0636,793.483776,FALSE
05-11-1990 09:00,64.85,0.026,145.67904,FALSE
06-11-1990 09:00,51.91,0.019,85.215456,FALSE
07-11-1990 09:00,54.37,0.014,65.765952,FALSE
08-11-1990 09:00,45.95,0.016,63.52128,FALSE
10-11-1990 09:00,89.85,0.09,698.6736,FALSE
14-11-1990 09:00,38.4,0.024,79.62624,FALSE
15-11-1990 09:00,37.11,0.018,57.713472,FALSE
16-11-1990 09:00,39.27,0.023,78.037344,FALSE
17-11-1990 09:00,34.26,0.017,50.321088,FALSE
20-11-1990 08:45,32.96,0.015,42.71616,FALSE
21-11-1990 08:45,28.63,0.016,39.578112,FALSE
22-11-1990 08:45,28.98,0.015,37.55808,FALSE
23-11-1990 08:45,28.63,0.021,51.946272,FALSE
24-11-1990 08:45,29.99,0.016,41.458176,FALSE
26-11-1990 08:45,25.64,0.016,35.444736,FALSE
27-11-1990 08:45,24.24,0.016,33.509376,FALSE
28-11-1990 08:45,25.48,0.015,33.02208,FALSE
29-11-1990 08:45,24.46,0.015,31.70016,FALSE
30-11-1990 08:45,29.07,0.017,42.698016,FALSE
01-12-1990 08:45,20.82,0.018,32.379264,FALSE
03-12-1990 08:45,20.67,0.012,21.430656,FALSE
04-12-1990 08:45,21.1,0.012,21.87648,FALSE
05-12-1990 08:45,20.8,0.012,21.56544,FALSE
06-12-1990 08:45,19.79,0.016,27.357696,FALSE
07-12-1990 08:45,19.8,0.015,25.6608,FALSE
08-12-1990 08:45,17.66,0.011,16.784064,FALSE
10-12-1990 08:45,17.22,0.009,13.390272,FALSE
11-12-1990 08:45,14.63,0.014,17.696448,FALSE
12-12-1990 08:45,16.34,0.015,21.17664,FALSE
13-12-1990 08:45,11.81,0.015,15.30576,FALSE
14-12-1990 08:45,12.3,0.011,11.68992,FALSE
15-12-1990 08:45,12.54,0.011,11.918016,FALSE
17-12-1990 08:45,11.21,0.013,12.591072,FALSE
18-12-1990 08:45,13.07,0.012,13.550976,FALSE
19-12-1990 08:45,11.39,0.012,11.809152,FALSE
20-12-1990 08:45,10.78,0.014,13.039488,FALSE
21-12-1990 08:45,15.17,0.009,11.796192,FALSE
22-12-1990 08:45,9.431,0.01,8.148384,FALSE
26-12-1990 08:45,10.39,0.014,12.567744,FALSE
27-12-1990 08:45,7.457,0.015,9.664272,FALSE
28-12-1990 08:45,8.218,0.011,7.8103872,FALSE
29-12-1990 08:45,7.167,0.016,9.9076608,FALSE
30-12-1990 08:00,9,0.017,13.2192,FALSE
01-01-1991 08:45,8.829,0.015,11.442384,FALSE
02-01-1991 08:45,6.829,0.012,7.0803072,FALSE
03-01-1991 08:45,6.616,0.013,7.4310912,FALSE
04-01-1991 08:45,6.218,0.014,7.5212928,FALSE
05-01-1991 08:45,6.464,0.014,7.8188544,FALSE
07-01-1991 08:45,6.597,0.016,9.1196928,FALSE
08-01-1991 08:45,6.498,0.015,8.421408,FALSE
09-01-1991 08:45,6.03,0.012,6.251904,FALSE
10-01-1991 08:45,6.067,0.012,6.2902656,FALSE
11-01-1991 08:45,6.207,0.014,7.5079872,FALSE
12-01-1991 08:45,6.065,0.015,7.86024,FALSE
14-01-1991 08:45,6.254,0.012,6.4841472,FALSE
15-01-1991 08:45,6.951,0.013,7.8073632,FALSE
16-01-1991 08:45,7.04,0.02,12.16512,FALSE
17-01-1991 08:45,6.933,0.02,11.980224,FALSE
18-01-1991 08:45,6.789,0.02,11.731392,FALSE
19-01-1991 08:45,6.44,0.017,9.459072,FALSE
21-01-1991 08:45,6.311,0.014,7.6337856,FALSE
22-01-1991 08:45,5.792,0.014,7.0060032,FALSE
23-01-1991 08:45,6.215,0.017,9.128592,FALSE
24-01-1991 08:45,5.412,0.015,7.013952,FALSE
25-01-1991 08:45,5.393,0.009,4.1935968,FALSE
28-01-1991 08:45,4.749,0.011,4.5134496,FALSE
29-01-1991 08:45,4.633,0.008,3.2023296,FALSE
30-01-1991 08:45,4.926,0.014,5.9584896,FALSE
31-01-1991 08:45,4.08,0.013,4.582656,FALSE
01-02-1991 08:45,3.888,0.013,4.3670016,FALSE
02-02-1991 08:45,3.392,0.012,3.5168256,FALSE
04-02-1991 08:45,3.227,0.014,3.9033792,FALSE
05-02-1991 08:45,3.291,0.012,3.4121088,FALSE
06-02-1991 08:45,3.449,0.01,2.979936,FALSE
07-02-1991 08:45,3.193,0.013,3.5863776,FALSE
08-02-1991 08:45,3.356,0.009,2.6096256,FALSE
09-02-1991 08:45,3.194,0.012,3.3115392,FALSE
11-02-1991 08:45,3.041,0.016,4.2038784,FALSE
13-02-1991 08:45,2.16,0.009,1.679616,FALSE
14-02-1991 08:45,2.36,0.016,3.262464,FALSE
15-02-1991 08:45,2.62,0.011,2.490048,FALSE
16-02-1991 08:45,2.493,0.015,3.230928,FALSE
18-02-1991 08:45,2.454,0.016,3.3924096,FALSE
19-02-1991 08:45,2.31,0.021,4.191264,FALSE
20-02-1991 08:45,2.216,0.017,3.2548608,FALSE
21-02-1991 08:45,2.397,0.016,3.3136128,FALSE
22-02-1991 08:45,2.338,0.017,3.4340544,FALSE
23-02-1991 08:45,2.249,0.018,3.4976448,FALSE
26-02-1991 08:45,1.906,0.017,2.7995328,FALSE
27-02-1991 08:45,1.877,0.016,2.5947648,FALSE
28-02-1991 08:45,1.418,0.019,2.3277888,FALSE
01-03-1991 08:45,1.382,0.019,2.2686912,FALSE
02-03-1991 08:45,1.223,0.021,2.2190112,FALSE
04-03-1991 08:45,1.098,0.02,1.897344,FALSE
05-03-1991 08:45,1.062,0.022,2.0186496,FALSE
06-03-1991 08:45,0.634,0.021,1.1503296,FALSE
07-03-1991 08:45,0.62,0.02,1.07136,FALSE
08-03-1991 08:45,0.61,0.021,1.106784,FALSE
09-03-1991 08:45,0.531,0.019,0.8716896,FALSE
11-03-1991 08:45,0.569,0.015,0.737424,FALSE
12-03-1991 08:45,0.609,0.019,0.9997344,FALSE
13-03-1991 08:45,0.583,0.02,1.007424,FALSE
14-03-1991 08:45,0.565,0.02,0.97632,FALSE
15-03-1991 08:45,0.512,0.022,0.9732096,FALSE
16-03-1991 08:45,0.449,0.023,0.8922528,FALSE
18-03-1991 08:45,0.349,0.011,0.3316896,FALSE
19-03-1991 08:45,0.32,0.02,0.55296,FALSE
21-03-1991 08:45,0.249,0.019,0.4087584,FALSE
22-03-1991 08:00,0,0,0,TRUE
23-03-1991 08:00,0,0,0,TRUE
24-03-1991 08:00,0,0,0,TRUE
25-03-1991 08:00,0,0,0,TRUE
26-03-1991 08:00,0,0,0,TRUE
27-03-1991 08:00,0,0,0,TRUE
28-03-1991 08:00,0,0,0,TRUE
29-03-1991 08:00,0,0,0,TRUE
30-03-1991 08:00,0,0,0,TRUE
31-03-1991 08:00,0,0,0,TRUE
01-04-1991 08:00,0,0,0,TRUE
02-04-1991 08:00,0,0,0,TRUE
03-04-1991 08:00,0,0,0,TRUE
04-04-1991 08:00,0,0,0,TRUE
05-04-1991 08:00,0,0,0,TRUE
06-04-1991 08:00,0,0,0,TRUE
07-04-1991 08:00,0,0,0,TRUE
08-04-1991 08:00,0,0,0,TRUE
09-04-1991 08:00,0,0,0,TRUE
10-04-1991 08:00,0,0,0,TRUE
11-04-1991 08:00,0,0,0,TRUE
12-04-1991 08:00,0,0,0,TRUE
13-04-1991 08:00,0,0,0,TRUE
14-04-1991 08:00,0,0,0,TRUE
15-04-1991 08:00,0,0,0,TRUE
16-04-1991 08:00,0,0,0,TRUE
17-04-1991 08:00,0,0,0,TRUE
18-04-1991 08:00,0,0,0,TRUE
19-04-1991 08:00,0,0,0,TRUE
20-04-1991 08:00,0,0,0,TRUE
21-04-1991 08:00,0,0,0,TRUE
22-04-1991 08:00,0,0,0,TRUE
23-04-1991 08:00,0,0,0,TRUE
24-04-1991 08:00,0,0,0,TRUE
25-04-1991 08:00,0,0,0,TRUE
26-04-1991 08:00,0,0,0,TRUE
27-04-1991 08:00,0,0,0,TRUE
28-04-1991 08:00,0,0,0,TRUE
29-04-1991 08:00,0,0,0,TRUE
30-04-1991 08:00,0,0,0,TRUE
01-05-1991 08:00,0,0,0,TRUE
02-05-1991 08:00,0,0,0,TRUE
03-05-1991 08:00,0,0,0,TRUE
04-05-1991 08:00,0,0,0,TRUE
05-05-1991 08:00,0,0,0,TRUE
06-05-1991 08:00,0,0,0,TRUE
07-05-1991 08:00,0,0,0,TRUE
08-05-1991 08:00,0,0,0,TRUE
09-05-1991 08:00,0,0,0,TRUE
10-05-1991 08:00,0,0,0,TRUE
11-05-1991 08:00,0,0,0,TRUE
12-05-1991 08:00,0,0,0,TRUE
13-05-1991 08:00,0,0,0,TRUE
14-05-1991 08:00,0,0,0,TRUE
15-05-1991 08:00,0,0,0,TRUE
16-05-1991 08:00,0,0,0,TRUE
17-05-1991 08:00,0,0,0,TRUE
18-05-1991 08:00,0,0,0,TRUE
19-05-1991 08:00,0,0,0,TRUE
20-05-1991 08:00,0,0,0,TRUE
21-05-1991 08:45,0,0,0,TRUE
22-05-1991 08:45,0.996,0.034,2.9258496,FALSE
23-05-1991 08:45,1.032,0.036,3.2099328,FALSE
24-05-1991 08:45,1.202,0.029,3.0117312,FALSE
25-05-1991 08:45,6.9,0.03,17.8848,FALSE
18-03-1992 08:00,0,0,0,TRUE
19-03-1992 08:00,0,0,0,TRUE
20-03-1992 08:00,0,0,0,TRUE
21-03-1992 08:00,0,0,0,TRUE
22-03-1992 08:00,0,0,0,TRUE
23-03-1992 08:00,0,0,0,TRUE
24-03-1992 08:00,0,0,0,TRUE
25-03-1992 08:00,0,0,0,TRUE
26-03-1992 08:00,0,0,0,TRUE
27-03-1992 08:00,0,0,0,TRUE
28-03-1992 08:00,0,0,0,TRUE
29-03-1992 08:00,0,0,0,TRUE
30-03-1992 08:00,0,0,0,TRUE
31-03-1992 08:00,0,0,0,TRUE
