Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
20-07-2001 08:45,46.6469,0.0188,75.76949261,FALSE
21-07-2001 08:45,43.630623,0.0183,68.98525064,FALSE
23-07-2001 08:45,30.013605,0.0174,45.12125321,FALSE
24-07-2001 08:45,33.286057,0.0179,51.47888431,FALSE
25-07-2001 08:45,41.55445,0.0182,65.34354154,FALSE
26-07-2001 08:45,46.099613,0.019,75.6771247,FALSE
27-07-2001 08:45,38.57963,0.0182,60.66569658,FALSE
28-07-2001 08:45,81.38843,0.0236,165.9542643,FALSE
30-07-2001 08:45,82.15253,0.0237,168.2220926,FALSE
31-07-2001 09:00,221.10031,0.0382,729.7371511,FALSE
01-08-2001 08:45,99.9839,0.028,241.8810509,FALSE
02-08-2001 08:45,118.963455,0.03,308.3532754,FALSE
03-08-2001 08:45,105.96665,0.0284,260.0167271,FALSE
04-08-2001 09:00,140.91312,0.0304,370.1167645,FALSE
06-08-2001 08:45,99.69702,0.0272,234.2959728,FALSE
07-08-2001 08:45,77.19499,0.0264,176.0786844,FALSE
08-08-2001 08:31,59.28121,0.0258,132.1449308,FALSE
09-08-2001 08:45,57.356476,0.0253,125.376668,FALSE
10-08-2001 08:45,49.870464,0.0236,101.6878709,FALSE
13-08-2001 08:45,33.200775,0.0184,52.78126406,FALSE
14-08-2001 08:45,44.31688,0.0224,85.76911688,FALSE
16-08-2001 08:45,46.162647,0.023,91.73441212,FALSE
17-08-2001 09:00,148.89531,0.0341,438.6813181,FALSE
18-08-2001 09:00,99.19577,0.0269,230.5468408,FALSE
20-08-2001 08:45,103.53157,0.0281,251.3580869,FALSE
21-08-2001 08:45,96.350174,0.0263,218.9384274,FALSE
22-08-2001 08:45,78.83603,0.0243,165.5178217,FALSE
25-08-2001 08:45,99.92085,0.0269,232.2320427,FALSE
27-08-2001 08:45,100.59312,0.0271,235.5327549,FALSE
28-08-2001 08:45,69.74674,0.0242,145.8320637,FALSE
29-08-2001 08:45,54.810017,0.0237,112.2333756,FALSE
30-08-2001 08:45,46.62944,0.0217,87.42460447,FALSE
03-09-2001 08:45,27.803041,0.0186,44.68059901,FALSE
04-09-2001 08:45,26.202152,0.0182,41.20235998,FALSE
05-09-2001 08:45,22.912054,0.0179,35.43486623,FALSE
10-09-2001 08:45,12.735812,0.0154,16.94576201,FALSE
11-09-2001 08:45,11.262399,0.017,16.54221165,FALSE
12-09-2001 08:45,10.927888,0.0167,15.76763104,FALSE
13-09-2001 08:45,10.051613,0.0164,14.24273356,FALSE
14-09-2001 08:45,9.627384,0.0161,13.39207624,FALSE
15-09-2001 08:45,27.124767,0.0185,43.35622757,FALSE
17-09-2001 08:45,12.018404,0.0173,17.96414883,FALSE
18-09-2001 08:45,10.516175,0.0169,15.35529809,FALSE
19-09-2001 08:45,9.62479,0.0163,13.55478425,FALSE
20-09-2001 08:45,10.557413,0.0164,14.95943192,FALSE
21-09-2001 08:45,10.973773,0.0168,15.92865098,FALSE
22-09-2001 08:45,10.913177,0.0164,15.46353528,FALSE
24-09-2001 08:45,29.92533,0.019,49.12542173,FALSE
25-09-2001 08:45,23.892105,0.0181,37.36342948,FALSE
26-09-2001 08:30,42.776367,0.0213,78.72220372,FALSE
27-09-2001 08:45,26.765182,0.0191,44.16897394,FALSE
28-09-2001 08:45,32.45916,0.0198,55.5285342,FALSE
29-09-2001 08:45,26.43951,0.0189,43.17466225,FALSE
01-10-2001 08:45,80.34015,0.0253,175.6171407,FALSE
03-10-2001 08:45,47.354923,0.0218,89.19394457,FALSE
04-10-2001 08:45,43.127888,0.0211,78.62386494,FALSE
05-10-2001 08:45,42.357075,0.0208,76.12074662,FALSE
06-10-2001 08:45,40.011417,0.0202,69.83112586,FALSE
08-10-2001 08:45,39.25681,0.0199,67.49658884,FALSE
09-10-2001 08:45,29.765057,0.0188,48.34797739,FALSE
10-10-2001 08:45,37.71548,0.0199,64.84648769,FALSE
11-10-2001 08:45,58.22141,0.0243,122.2370147,FALSE
12-10-2001 08:45,32.164864,0.0192,53.35764959,FALSE
15-10-2001 08:45,101.578415,0.0271,237.839764,FALSE
16-10-2001 08:45,75.174126,0.0249,161.7266077,FALSE
17-10-2001 08:45,59.740616,0.0243,125.4266181,FALSE
18-10-2001 08:45,78.12684,0.0248,167.4039426,FALSE
19-10-2001 08:45,71.961685,0.0277,172.2244615,FALSE
20-10-2001 08:45,96.996635,0.0265,222.0834955,FALSE
22-10-2001 08:45,58.109615,0.024,120.4960977,FALSE
23-10-2001 08:45,77.49211,0.0253,169.3915531,FALSE
24-10-2001 08:45,50.871174,0.0221,97.13545448,FALSE
27-10-2001 08:45,76.54637,0.0253,167.3242411,FALSE
29-10-2001 08:45,59.54133,0.0243,125.0082132,FALSE
30-10-2001 08:45,58.844185,0.024,122.019302,FALSE
31-10-2001 08:45,79.43759,0.0257,176.3895798,FALSE
01-11-2001 08:45,60.8124,0.0242,127.1514309,FALSE
02-11-2001 08:45,74.26845,0.0253,162.3448902,FALSE
03-11-2001 08:45,46.99128,0.0218,88.50901571,FALSE
05-11-2001 08:45,38.078396,0.02,65.79946829,FALSE
06-11-2001 08:45,57.914764,0.0237,118.5909039,FALSE
07-11-2001 08:45,54.093597,0.0233,108.896902,FALSE
08-11-2001 08:45,42.678497,0.0211,77.80460717,FALSE
09-11-2001 08:45,36.908607,0.02,63.7780729,FALSE
10-11-2001 08:45,77.37364,0.0254,169.8010954,FALSE
12-11-2001 08:45,30.615738,0.0196,51.84591536,FALSE
13-11-2001 08:45,27.264177,0.0191,44.99243545,FALSE
15-11-2001 08:00,33.454357,0.0195,56.36390067,FALSE
16-11-2001 08:45,36.801853,0.0197,62.63969795,FALSE
17-11-2001 08:45,76.80385,0.0254,168.5506571,FALSE
19-11-2001 08:45,32.615242,0.0197,55.5137511,FALSE
20-11-2001 08:45,29.675776,0.0191,48.97215259,FALSE
21-11-2001 08:45,26.765898,0.0183,42.32009665,FALSE
22-11-2001 08:45,23.717443,0.0172,35.24601769,FALSE
23-11-2001 08:45,23.038832,0.0164,32.64510339,FALSE
24-11-2001 08:45,18.250832,0.0148,23.3377039,FALSE
26-11-2001 08:45,14.294118,0.0131,16.17865452,FALSE
27-11-2001 09:45,19.288864,0.0118,19.66538263,FALSE
28-11-2001 08:45,14.785307,0.0117,14.94617114,FALSE
29-11-2001 09:00,12.7210865,0.0111,12.2000308,FALSE
01-12-2001 08:45,11.671917,0.0108,10.89129919,FALSE
04-12-2001 08:45,10.823327,0.0099,9.257840983,FALSE
05-12-2001 08:45,11.127663,0.009,8.652870749,FALSE
06-12-2001 08:45,9.800113,0.0083,7.027857035,FALSE
07-12-2001 08:45,8.544534,0.0078,5.758332353,FALSE
08-12-2001 08:45,8.241215,0.0066,4.699470442,FALSE
10-12-2001 08:45,7.65265,0.0063,4.165490448,FALSE
11-12-2001 08:45,7.217326,0.006,3.741461798,FALSE
12-12-2001 08:45,7.0243974,0.0058,3.520066025,FALSE
13-12-2001 08:45,6.7822094,0.0057,3.340102485,FALSE
14-12-2001 08:45,6.583382,0.0056,3.185303547,FALSE
15-12-2001 08:45,5.760016,0.0054,2.687393065,FALSE
17-12-2001 08:45,5.576635,0.0053,2.553652699,FALSE
18-12-2001 08:45,5.4507923,0.0052,2.448931965,FALSE
19-12-2001 08:45,5.4124184,0.0052,2.431691339,FALSE
